player_id,series_id,series_type,match_id,start_time,kills,deaths,creep_score,gold_per_min,tower_kills,roshan_kills,team_fight,obs_wards_planted,camps_stacked,runes_grabbed,first_blood,stuns,total
98172857,561480,1,5998818541,1621266913,1.2,3,0.276,0.778,0,0,2.47826082,2,2.5,1,0,0.10164184999999999,13.33390267
112426916,561480,1,5998818541,1621266913,1.5,3,0.768,1.304,5,1,1.6956522,1,0.5,2.25,0,0.72956715,18.74721935
127617979,561480,1,5998818541,1621266913,2.4,3,0.438,1.046,1,0,2.3478261000000002,0,0.5,0.25,4,2.382069,17.3638951
140288368,561480,1,5998818541,1621266913,0.8999999999999999,2.7,0.426,0.896,2,0,1.8260868000000001,0.5,0.5,0.25,0,2.0619833,12.060070099999999
75750590,561480,1,5998818541,1621266913,0.8999999999999999,2.4,0.10200000000000001,0.5720000000000001,0,0,1.43478261,2.5,2.5,0.5,0,0.533203125,11.441985735
55649904,561480,1,5998818541,1621266913,0,1.8,0.537,0.792,0,0,1.0000000199999999,0.5,0.5,1.75,0,1.8275913,8.706591320000001
119180054,561480,1,5998818541,1621266913,0,1.8,0.063,0.38,0,0,1.0000000199999999,4.5,3,0,0,0.20513305000000004,10.94813307
64444715,561480,1,5998818541,1621266913,0,1.2000000000000002,0.429,0.704,0,0,2.0000001,0,0.5,0.75,0,0.7796637500000001,6.36266385
52406002,561480,1,5998818541,1621266913,0,1.5,0.858,1.018,1,0,1.0000000199999999,0,0.5,0.25,0,0.8274855000000001,6.95348552
68007361,561480,1,5998818541,1621266913,0.8999999999999999,1.8,0.063,0.456,0,0,3,1,1,0.75,0,1.6267578,10.595757800000001
108452107,602627,1,6221491372,1634151493,1.7999999999999998,0.8999999999999999,1.242,1.1360000000000001,1,0,1.8181817999999998,0,2,0.25,0,1.5246361000000002,11.6708179
221666230,602627,1,6221491372,1634151493,3.3,1.5,0.651,0.918,0,0,1.9090908,0.5,0.5,1.75,0,0,11.0280908
87063175,602627,1,6221491372,1634151493,2.4,0.8999999999999999,0.48,0.754,0,0,1.4545455,0,0.5,0.25,0,3.1565424,9.8950879
86726887,602627,1,6221491372,1634151493,1.2,0.6000000000000001,0.096,0.496,0,0,1.9090908,2.5,0.5,0.75,0,1.8458807000000002,9.896971500000001
47434686,602627,1,6221491372,1634151493,0.6,-0.5999999999999996,0.111,0.482,0,0,1.72727268,6,2,0.5,0,1.8438013000000002,12.664073980000001
19672354,602627,1,6221491372,1634151493,0.3,0,0.10200000000000001,0.602,0,0,1.42105266,3,3,1.5,0,6.9643180000000005,16.88937066
111620041,602627,1,6221491372,1634151493,2.4,2.4,1.35,1.506,5,1,1.65789468,0.5,1.5,1.75,0,0,19.06389468
88271237,602627,1,6221491372,1634151493,2.1,0.30000000000000027,0.759,1.056,1,1,1.8157896,0,0,0.75,0,5.9833252,14.764114800000002
103735745,602627,1,6221491372,1634151493,3.3,0,0.171,0.728,0,0,1.65789468,5.5,2,0.75,4,2.2185026000000003,20.32539728
94054712,602627,1,6221491372,1634151493,3.3,2.4,1.164,1.444,5,0,2.3684211,0,0,4,0,0.89107535,20.56749645
19672354,602627,1,6221412840,1634147075,0.6,0.6000000000000001,0.093,0.508,0,0,1.38461538,4,0,1.25,0,5.4218052000000005,13.85742058
111620041,602627,1,6221412840,1634147075,0.3,1.2000000000000002,1.317,1.1400000000000001,1,1,0.9230769600000001,0.5,0.5,1.5,0,1.0757741,10.45585106
88271237,602627,1,6221412840,1634147075,0.3,0.8999999999999999,1.686,1.42,2,0,1.0384615799999999,0,1,0.5,0,0.33112402,9.175585600000002
103735745,602627,1,6221412840,1634147075,0.6,1.2000000000000002,0.20400000000000001,0.602,1,0,1.7307693,5.5,0,1,0,3.9893185000000004,15.8260878
94054712,602627,1,6221412840,1634147075,6,2.1,0.846,1.292,1,0,2.7692307,0,1.5,2.75,0,0.28868360000000004,18.5459143
108452107,602627,1,6221412840,1634147075,4.2,2.1,1.2690000000000001,1.294,2,1,2.0999999999999996,0,1,0.25,0,1.7870863000000001,17.0000863
221666230,602627,1,6221412840,1634147075,2.1,2.1,1.356,1.23,0,0,1.6999999799999999,0.5,0.5,2.25,0,2.43016625,14.166166229999998
87063175,602627,1,6221412840,1634147075,0.6,1.8,0.798,0.846,1,0,1.7999999999999998,0,3,1.25,0,1.98020575,13.074205749999999
86726887,602627,1,6221412840,1634147075,0.6,0.30000000000000027,0.129,0.526,1,0,1.2000000000000002,1.5,2.5,0.75,0,4.3987343,12.9037343
47434686,602627,1,6221412840,1634147075,1.2,0.8999999999999999,0.216,0.55,0,0,2.0999999999999996,7,0,1,4,0,16.966
148215639,602404,1,6220007628,1634056266,1.5,2.1,1.563,1.4040000000000001,7,0,1.9500000000000002,0,0,1,0,0.9315934000000001,17.4485934
89423756,602404,1,6220007628,1634056266,0.3,0.6000000000000001,0.07200000000000001,0.626,1,0,2.25,7.5,0,0.5,0,0,12.848
129958758,602404,1,6220007628,1634056266,1.5,2.7,0.843,0.9440000000000001,1,1,1.9500000000000002,0.5,0.5,1,0,0,11.937000000000001
207829314,602404,1,6220007628,1634056266,1.2,2.1,0.258,0.624,0,1,1.7999999999999998,1,1.5,1.5,0,0,10.982
373520478,602404,1,6220007628,1634056266,1.5,1.5,0.93,0.9380000000000001,0,0,2.0999999999999996,0.5,0,2.25,0,1.54427785,11.26227785
108452107,602404,1,6220007628,1634056266,2.1,2.4,1.0170000000000001,1.104,2,0,2.0999999999999996,0,1.5,1,0,0,13.221
221666230,602404,1,6220007628,1634056266,0.6,1.8,0.849,0.936,0,0,2.55,0.5,1.5,2.25,0,0.2508545,11.235854499999999
87063175,602404,1,6220007628,1634056266,1.7999999999999998,1.8,1.377,1.36,7,0,1.7999999999999998,0,0,0.5,4,0,19.637
86726887,602404,1,6220007628,1634056266,0.8999999999999999,2.1,0.3,0.786,0,0,2.7,2,2,0.5,0,2.1678114,13.453811400000001
47434686,602404,1,6220007628,1634056266,0.3,0.8999999999999999,0.069,0.494,0,0,1.35,7.5,0,1.5,0,0.9127224,13.0257224
108452107,601863,1,6216792975,1633866900,5.3999999999999995,1.5,2.19,1.6320000000000001,3,0,2.84210532,0,0.5,2,0,0,19.06410532
221666230,601863,1,6216792975,1633866900,1.7999999999999998,1.5,0.972,1.32,2,0,2.76315789,0.5,0,3,0,1.9903330000000001,15.84549089
87063175,601863,1,6216792975,1633866900,0.3,1.2000000000000002,1.485,1.086,2,0,2.1315789,0,0.5,2.75,0,2.67364465,14.12622355
86726887,601863,1,6216792975,1633866900,2.1,1.8,0.387,0.6960000000000001,0,1,1.5789474000000001,3,0,2.25,0,5.650247,18.4621944
47434686,601863,1,6216792975,1633866900,1.7999999999999998,-1.2000000000000002,0.35100000000000003,0.71,0,0,2.2105263,10,0.5,2.25,0,4.570765300000001,21.1922916
137193239,601863,1,6216792975,1633866900,3.3,1.2000000000000002,1.9020000000000001,1.346,2,0,2.1176472,0.5,0.5,0.5,0,0,13.365647200000002
106863163,601863,1,6216792975,1633866900,3.3,0.6000000000000001,2.031,1.49,1,3,2.55882348,0,1,2.75,4,0.029760135,21.759583615
139937922,601863,1,6216792975,1633866900,1.7999999999999998,1.2000000000000002,1.119,0.994,4,0,2.2941177,1,0,2.25,0,4.289335,18.946452700000002
101695162,601863,1,6216792975,1633866900,1.7999999999999998,1.2000000000000002,0.495,0.6940000000000001,1,0,1.7647059,3.5,1.5,0.75,0,1.9141857000000002,14.6178916
90882159,601863,1,6216792975,1633866900,0,-0.5999999999999996,0.114,0.506,0,0,1.5882353999999999,8.5,1.5,0.5,0,2.5003048000000003,14.6085402
137193239,601863,1,6216715837,1633863220,0.6,1.8,0.969,1.102,1,0,3,0,0.5,0.75,0,0.9233473000000001,10.6443473
106863163,601863,1,6216715837,1633863220,0,1.8,0.714,0.874,2,0,1.0000000199999999,0.5,0,1.5,0,2.0871456,10.47514562
139937922,601863,1,6216715837,1633863220,0.6,0.8999999999999999,0.714,0.896,0,0,2.4999999,1,0,1.5,0,0,8.1099999
101695162,601863,1,6216715837,1633863220,0.6,1.8,0.243,0.5720000000000001,0,0,1.5,2,1,0.75,0,0.58697035,9.05197035
90882159,601863,1,6216715837,1633863220,0,2.1,0.111,0.46,0,0,1.5,4,0,0.5,0,2.5748230000000003,11.245823
108452107,601863,1,6216715837,1633863220,0.3,3,1.335,1.478,4,2,1.5,0,1.5,1.25,0,0.5836601250000001,16.946660125
221666230,601863,1,6216715837,1633863220,2.6999999999999997,2.1,0.633,1.026,0,0,2.18181825,0.5,0.5,2.25,0,0,11.890818249999999
87063175,601863,1,6216715837,1633863220,0.8999999999999999,2.4,0.657,0.964,2,0,2.18181825,0,0,0.5,0,0,9.602818249999999
86726887,601863,1,6216715837,1633863220,1.5,3,0.198,0.6980000000000001,0,0,2.31818175,2.5,1,2,0,2.981195,16.19537675
47434686,601863,1,6216715837,1633863220,1.2,2.7,0.198,0.614,0,0,2.0454546000000002,4.5,0.5,0.25,4,0.2952129,16.302667500000002
81306398,601835,1,6216545156,1633854503,1.2,1.5,0.135,0.6920000000000001,0,0,2.20000005,10.5,0,1,0,0.86572265,18.0927227
117956848,601835,1,6216545156,1633854503,0.8999999999999999,0.8999999999999999,0.63,0.738,0,0,1.6999999799999999,0,0.5,0.5,0,1.8707925,7.73879248
85937380,601835,1,6216545156,1633854503,2.6999999999999997,2.1,0.834,1,0,0,2.4999999,0,0,3,0,1.1936035,13.3276034
105045291,601835,1,6216545156,1633854503,0.6,1.5,0.357,0.656,0,0,2.4999999,2,0.5,1.5,0,0,9.6129999
86822085,601835,1,6216545156,1633854503,3.5999999999999996,1.5,1.752,1.516,6,1,2.29999995,0,0,1.25,4,0.4515381,23.36953805
108452107,601835,1,6216545156,1633854503,1.7999999999999998,1.8,1.881,1.444,6,1,2.04,0,0,1.25,0,2.82910175,20.04410175
221666230,601835,1,6216545156,1633854503,2.4,0.8999999999999999,1.077,1.068,0,0,1.92,1,1,2.75,0,0.8896944,13.0046944
87063175,601835,1,6216545156,1633854503,2.1,2.4,1.689,1.3880000000000001,2,0,2.16,0,0,1,0,0,12.737
86726887,601835,1,6216545156,1633854503,0,1.2000000000000002,0.276,0.672,0,1,1.7999999999999998,3,2,0.75,0,3.13946285,13.837462850000001
47434686,601835,1,6216545156,1633854503,0.6,-0.2999999999999998,0.084,0.484,0,0,1.6800000000000002,8,0,2.5,0,1.2753662000000001,14.3233662
108452107,601835,1,6216470391,1633850060,3.3,2.4,1.224,1.26,1,0,2.65116279,0,1,1.25,0,0.12876513,14.213927919999998
221666230,601835,1,6216470391,1633850060,4.8,2.4,0.9570000000000001,1.1500000000000001,1,1,2.44186038,0.5,1,4,0,5.73196375,24.980824130000002
87063175,601835,1,6216470391,1633850060,0.8999999999999999,1.2000000000000002,0.897,0.892,1,0,1.883721,0,0,1.25,4,1.81723385,13.839954849999998
86726887,601835,1,6216470391,1633850060,1.2,1.5,0.294,0.67,0,0,1.67441868,4,0,0,0,1.35605305,10.69447173
47434686,601835,1,6216470391,1633850060,2.6999999999999997,1.2000000000000002,0.201,0.78,0,0,2.44186038,6,1.5,1.75,0,0.86852635,17.44138673
81306398,601835,1,6216470391,1633850060,0,-0.2999999999999998,0.042,0.372,0,0,1.28571429,6,1.5,1,0,1.9337890000000002,11.833503290000001
117956848,601835,1,6216470391,1633850060,0.8999999999999999,-0.5999999999999996,0.519,0.666,0,0,1.7142857999999999,0.5,0,1.25,0,1.8710886,6.8203744
85937380,601835,1,6216470391,1633850060,2.1,1.5,0.999,1.006,0,0,1.85714292,0.5,0.5,2,0,1.8115234999999998,12.273666420000001
105045291,601835,1,6216470391,1633850060,1.5,0.30000000000000027,0.18,0.528,0,1,2.14285719,4,2,0.75,0,1.0256482,13.426505389999999
86822085,601835,1,6216470391,1633850060,1.7999999999999998,1.2000000000000002,1.446,1.294,1,0,1.85714292,0,0.5,0.5,0,0.85582275,10.45296567
91730177,576253,1,6078835307,1625738885,0,0.30000000000000027,0.14100000000000001,0.398,0,0,2.0000001,5.5,0.5,0.25,0,0,9.0890001
190826739,576253,1,6078835307,1625738885,1.7999999999999998,1.8,1.2510000000000001,1.026,1,1,2.4999999,0.5,0,2.25,0,1.1437866,14.2707865
164962869,576253,1,6078835307,1625738885,1.2,2.1,1.365,1.194,1,0,1.7499999000000002,0,0.5,0.75,0,0,9.8589999
169025618,576253,1,6078835307,1625738885,0.6,2.1,0.687,0.71,1,0,2.7500001,0,0,0.75,0,0.5429138,9.1399139
92601861,576253,1,6078835307,1625738885,0,2.4,0.189,0.396,0,0,2.25,3.5,0,0.75,0,1.7513715000000003,11.2363715
122049498,576253,1,6078835307,1625738885,3.3,3,1.704,1.576,3,1,2.4285714,0,0,1.75,0,0.613757325,18.372328725000003
58513047,576253,1,6078835307,1625738885,0.8999999999999999,1.8,1.056,1.088,3,0,2.14285719,1,2,3.75,0,0,16.736857190000002
100317750,576253,1,6078835307,1625738885,1.2,2.1,0.189,0.592,0,0,1.42857144,2,1,1,4,1.59930685,15.108878289999998
50580004,576253,1,6078835307,1625738885,0.3,2.7,0.84,0.888,2,1,1.85714292,0,1.5,1,0,0,12.08514292
151069590,576253,1,6078835307,1625738885,0.6,1.8,0.21,0.656,0,0,2.2857144000000003,7.5,0.5,1,0,1.0770996000000002,15.628814
122049498,576253,1,6078767378,1625734830,0.3,3,0.906,1.114,4,1,2.4000000000000004,0,1,0.5,0,0.43129545,14.651295450000001
58513047,576253,1,6078767378,1625734830,3,2.7,1.053,1.338,3,1,2.8499999999999996,1,0,3.5,0,0,19.441000000000003
100317750,576253,1,6078767378,1625734830,1.2,2.4,0.225,0.666,0,0,2.25,2,0.5,0.5,0,0.7985223000000001,10.5395223
50580004,576253,1,6078767378,1625734830,1.2,2.7,0.609,0.974,0,0,2.0999999999999996,0,1.5,0.75,0,1.31608885,11.14908885
151069590,576253,1,6078767378,1625734830,0.3,2.7,0.24,0.658,0,0,1.9500000000000002,5.5,0,1.5,0,0,12.848
91730177,576253,1,6078767378,1625734830,0.3,0.30000000000000027,0.108,0.468,0,0,1.2000000000000002,5.5,2.5,0,0,0,10.376000000000001
190826739,576253,1,6078767378,1625734830,0.6,1.8,0.879,0.912,0,0,2.4000000000000004,0.5,1,2.5,0,0,10.591000000000001
164962869,576253,1,6078767378,1625734830,0,2.1,0.9390000000000001,0.9380000000000001,2,0,1.2000000000000002,0,1.5,1.25,0,0.076649725,10.003649724999999
169025618,576253,1,6078767378,1625734830,0.3,2.1,0.744,1.032,0,0,1.2000000000000002,0,1,0.25,4,1.36410925,11.990109250000001
92601861,576253,1,6078767378,1625734830,0.3,2.7,0.726,0.788,0,0,1.2000000000000002,1.5,1.5,0.5,0,2.55724375,11.77124375
91730177,575977,1,6077783362,1625670307,0,1.8,0.069,0.43,0,0,1.2000000000000002,2.5,1,1,0,0,7.9990000000000006
190826739,575977,1,6077783362,1625670307,0.3,2.4,0.5760000000000001,0.84,1,0,1.7999999999999998,0,0.5,3,0,0.25206300000000004,10.668063
164962869,575977,1,6077783362,1625670307,0.3,2.4,0.654,0.898,0,0,1.7999999999999998,0,0,0,0,0,6.052
169025618,575977,1,6077783362,1625670307,0.3,2.7,0.384,0.658,1,0,3,0,0.5,0.25,4,1.27648315,14.06848315
92601861,575977,1,6077783362,1625670307,0.6,0.8999999999999999,0.099,0.444,0,0,2.4000000000000004,4.5,1.5,0.5,0,2.0623863,13.005386300000001
19672354,575977,1,6077783362,1625670307,1.2,1.8,0.07200000000000001,0.584,0,0,1.6875,3,4,0,0,0.7654793500000001,13.10897935
111620041,575977,1,6077783362,1625670307,1.5,2.7,1.041,1.472,7,2,2.4375,0,0.5,0.5,0,0,19.1505
88271237,575977,1,6077783362,1625670307,0,3,0.852,1.54,0,0,1.875,0,5,0.75,0,0.8080826000000001,13.8250826
103735745,575977,1,6077783362,1625670307,0.6,3,0.462,0.76,0,0,1.875,3.5,3.5,0.75,0,2.10552235,16.55252235
94054712,575977,1,6077783362,1625670307,1.5,2.7,0.8280000000000001,1.196,2,0,1.6875,0,3,2.75,0,0,15.6615
91730177,575977,1,6077673723,1625666090,0.6,0.8999999999999999,0.081,0.39,0,0,2.1666666,5,5,0.25,0,0.7005322500000001,15.08819885
190826739,575977,1,6077673723,1625666090,2.1,2.1,1.089,1.002,0,0,1.8333333,0.5,0,2.25,0,1.9038440000000003,12.7781773
164962869,575977,1,6077673723,1625666090,1.2,2.1,1.2510000000000001,1.1500000000000001,1,0,1.33333335,0,1,0.25,0,0,9.28433335
169025618,575977,1,6077673723,1625666090,1.5,1.8,0.8310000000000001,0.806,0,0,2.4999999,0,0,0.25,0,0,7.6869999
92601861,575977,1,6077673723,1625666090,0,1.8,0.438,0.61,0,0,1.33333335,4,3.5,0.5,0,2.2558765000000003,14.437209849999999
19672354,575977,1,6077673723,1625666090,0.3,0,0.138,0.582,0,0,2.2857144000000003,5.5,3,0.75,0,1.8781417999999999,14.4338562
111620041,575977,1,6077673723,1625666090,2.1,3,2.121,1.9180000000000001,9,1,2.2857144000000003,0,1,2.75,0,1.93416,27.108874399999998
88271237,575977,1,6077673723,1625666090,0.8999999999999999,2.1,1.137,1.486,1,0,1.85714292,0,4,0.5,4,0.9286422000000001,17.908785119999997
103735745,575977,1,6077673723,1625666090,0.8999999999999999,2.4,0.28500000000000003,0.684,0,0,2.14285719,3,2.5,1,0,5.147741,18.05959819
94054712,575977,1,6077673723,1625666090,1.7999999999999998,2.1,0.936,1.082,0,0,2.0000001,1,3,3.75,0,0.9244558500000001,16.59245595
91730177,575977,1,6077539956,1625660995,0.6,0.30000000000000027,0.20400000000000001,0.63,0,0,2.0000001,7,3.5,1.25,0,1.23857325,16.722573349999998
190826739,575977,1,6077539956,1625660995,3,2.7,1.518,1.456,3,0,2.6153847,0,0.5,2.5,0,8.0894425,25.3788272
164962869,575977,1,6077539956,1625660995,5.7,1.5,1.707,1.532,2,2,2.3076924,0,3,1.5,0,0,21.2466924
169025618,575977,1,6077539956,1625660995,0.6,1.5,1.272,1.074,4,0,2.4615384899999997,0,1.5,0.5,4,2.76921385,19.67675234
92601861,575977,1,6077539956,1625660995,1.2,0,0.198,0.744,0,0,2.3846154,5.5,2,2.5,0,3.1945365,17.721151900000002
19672354,575977,1,6077539956,1625660995,0.6,-0.8999999999999999,0.14400000000000002,0.5,0,0,2.4000000000000004,4.5,3.5,1,0,2.1004837,13.8444837
111620041,575977,1,6077539956,1625660995,3.3,0.8999999999999999,2.481,1.542,4,1,2.20000005,0.5,0.5,2,0,3.3856290000000002,21.80862905
88271237,575977,1,6077539956,1625660995,0.6,1.5,1.881,1.082,0,0,1.8999999,1.5,1,1.25,0,3.511167,14.2241669
103735745,575977,1,6077539956,1625660995,1.5,0.8999999999999999,1.158,0.872,0,0,1.6999999799999999,6.5,3,0.75,0,4.47840425,20.85840423
94054712,575977,1,6077539956,1625660995,2.6999999999999997,0.8999999999999999,1.719,1.268,4,0,2.7,0.5,0.5,4.75,0,2.8785551000000003,21.9155551
41231571,570916,1,6049053288,1624107962,1.7999999999999998,2.4,0.504,0.914,0,1,2.0454546000000002,0,0,0.25,4,0.10703125000000001,13.020485849999998
12231202,570916,1,6049053288,1624107962,1.2,3,0.807,0.998,0,0,1.9090908,0.5,0.5,2.75,0,0.52535155,12.18944235
412753955,570916,1,6049053288,1624107962,2.6999999999999997,2.7,1.0050000000000001,1.452,2,0,2.72727282,0,0.5,0.25,0,2.78158075,16.11585357
18180970,570916,1,6049053288,1624107962,0,3,0.08700000000000001,0.496,2,0,2.4545453999999998,1,5,1,0,0,15.037545399999999
94049589,570916,1,6049053288,1624107962,0.8999999999999999,1.8,0.111,0.594,0,0,2.0454546000000002,6,5,0.25,0,4.16054725,20.86100185
91730177,570916,1,6049053288,1624107962,0,1.8,0.069,0.352,0,0,0.42857144999999996,3,0,0.25,0,0,5.89957145
190826739,570916,1,6049053288,1624107962,0.6,1.8,0.753,0.93,0,0,1.7142857999999999,0.5,1,3.5,0,0.361618425,11.158904225
164962869,570916,1,6049053288,1624107962,0.8999999999999999,1.8,0.753,0.894,3,0,3,0,0,0.25,0,0,10.597000000000001
169025618,570916,1,6049053288,1624107962,0.3,1.8,0.366,0.596,0,0,1.7142857999999999,0,0,0.25,0,0.12542725,5.15171305
92601861,570916,1,6049053288,1624107962,0.3,1.2000000000000002,0.171,0.438,0,0,2.57142861,3,0.5,0.25,0,1.45944555,9.88987416
91730177,570916,1,6048938116,1624103704,0,0.30000000000000027,0.10200000000000001,0.456,0,0,1.6153847099999998,5,0.5,0,0,0.8290283,8.80241301
190826739,570916,1,6048938116,1624103704,1.5,1.8,1.086,1.058,0,0,1.6153847099999998,0,0.5,3,0,0,10.55938471
164962869,570916,1,6048938116,1624103704,1.7999999999999998,2.7,0.978,1.018,1,1,2.3076924,0,0,1.5,0,0,12.3036924
169025618,570916,1,6048938116,1624103704,0.3,0.8999999999999999,0.882,0.882,0,0,0.9230769600000001,0,0,0.75,0,0.120402835,4.757479795
92601861,570916,1,6048938116,1624103704,0.3,0.6000000000000001,0.108,0.404,0,0,1.6153847099999998,5,1,0.75,4,3.0731518,16.85053651
41231571,570916,1,6048938116,1624103704,1.5,1.8,0.591,0.768,0,0,1.34482758,0,3,1.25,0,0,10.25382758
12231202,570916,1,6048938116,1624103704,2.4,2.4,1.149,1.204,2,0,2.0689656000000003,1,1,4,0,0.4374795,17.659445099999996
412753955,570916,1,6048938116,1624103704,2.4,2.7,1.56,1.548,5,1,2.0689656000000003,0,1,1.25,0,2.63235265,21.159318250000002
18180970,570916,1,6048938116,1624103704,0.8999999999999999,1.8,0.354,0.744,0,0,1.4482758,2,2,0,0,0.2270691,9.473344899999999
94049589,570916,1,6048938116,1624103704,1.5,2.4,0.222,0.592,0,0,2.2758621000000003,6.5,1.5,0.5,0,1.9149772500000002,17.40483935
100594231,582480,1,6113508855,1627722873,3.9,2.1,1.206,1.57,1,2,2.30232561,0,1,1,0,0,16.07832561
324277900,582480,1,6113508855,1627722873,3.5999999999999996,2.4,0.522,1.1,1,0,1.883721,1,1.5,2.25,0,3.5978635,18.8535845
162641196,582480,1,6113508855,1627722873,2.1,2.1,0.738,1.078,2,0,2.23255812,0,0,0,0,1.7706604,12.019218520000003
399862798,582480,1,6113508855,1627722873,2.6999999999999997,1.8,0.369,0.864,4,0,1.3953489,0.5,0.5,1.25,4,0.08831177000000001,17.46666067
148526973,582480,1,6113508855,1627722873,0.6,1.5,0.07200000000000001,0.638,0,0,1.7441858999999997,6.5,0,2,0,4.751426,17.805611900000002
193884241,582480,1,6113508855,1627722873,0,0,0.126,0.442,0,0,1.94117652,3.5,0,1.25,0,0.041809082,7.300985602000001
91644707,582480,1,6113508855,1627722873,2.4,0.30000000000000027,0.756,1.09,0,0,1.94117652,0,0.5,0.75,0,0,7.73717652
349495318,582480,1,6113508855,1627722873,1.5,0.6000000000000001,0.5670000000000001,0.868,0,0,2.2941177,0.5,1.5,0.75,0,1.6036145000000002,10.182732200000002
297312417,582480,1,6113508855,1627722873,0.6,0.30000000000000027,0.08700000000000001,0.452,0,0,2.1176472,4,2,0.75,0,3.4660469999999997,13.7726942
103110865,582480,1,6113508855,1627722873,0.6,0.8999999999999999,0.744,0.976,0,0,1.94117652,0,0.5,0.75,0,0.25854735,6.6697238699999994
193884241,582480,1,6113430162,1627719146,0.6,0.8999999999999999,0.069,0.438,1,0,1.2499999800000001,3.5,0.5,0.5,0,0,8.75699998
297312417,582480,1,6113430162,1627719146,1.2,1.8,0.147,0.522,0,0,2.4999999,3,2,1.75,0,0.66437495,13.583374849999998
349495318,582480,1,6113430162,1627719146,1.7999999999999998,0.8999999999999999,0.651,0.862,1,0,2.1249999,1,0,2,0,2.095862,12.4338619
91644707,582480,1,6113430162,1627719146,1.5,0.8999999999999999,0.468,0.784,0,0,2.25,0,0.5,0,0,1.44910185,7.85110185
103110865,582480,1,6113430162,1627719146,2.1,1.5,1.074,1.294,2,1,2.25,0,0,1,0,1.7463081500000002,13.96430815
100594231,582480,1,6113430162,1627719146,2.1,2.1,1.245,1.548,4,0,2.0000001,0,1,1.25,0,0,15.2430001
148526973,582480,1,6113430162,1627719146,0.3,0,0.081,0.578,0,0,1.6999999799999999,6,0,1,0,0.7857007,10.44470068
324277900,582480,1,6113430162,1627719146,3.5999999999999996,2.4,1.104,1.576,2,1,2.4000000000000004,0,2,3.75,4,0,23.83
399862798,582480,1,6113430162,1627719146,1.7999999999999998,2.1,0.111,0.686,0,0,1.6999999799999999,2,2,0.25,0,4.890452,15.53745198
162641196,582480,1,6113430162,1627719146,1.2,1.2000000000000002,0.456,0.8200000000000001,1,0,1.7999999999999998,0,0.5,0.25,0,0,7.226
193884241,581937,1,6110433051,1627552818,0.3,0.30000000000000027,0.045,0.392,0,0,2.57142861,4,0.5,0,0,0.4632202000000001,8.571648810000001
349495318,581937,1,6110433051,1627552818,0.8999999999999999,0.8999999999999999,0.438,0.784,0,0,3,1,0,0.75,0,3.08905525,10.86105525
91644707,581937,1,6110433051,1627552818,0.3,-0.8999999999999999,0.327,0.63,0,0,2.14285719,0,0,0.5,0,1.2882409000000001,4.28809809
297312417,581937,1,6110433051,1627552818,0.3,1.5,0.117,0.422,0,0,2.14285719,2,1.5,0.5,0,0.20328369999999998,8.68514089
103110865,581937,1,6110433051,1627552818,0.3,1.2000000000000002,0.663,0.852,0,0,0.8571428999999999,0,0,0.5,0,0,4.3721429
76904792,581937,1,6110433051,1627552818,1.5,2.4,0.41400000000000003,0.852,1,0,1.35,4.5,6.5,1,0,0.8201416,20.336141599999998
118233883,581937,1,6110433051,1627552818,3,3,0.684,1.194,1,0,2.175,0,0.5,4.75,0,0.883606,17.186606
181716137,581937,1,6110433051,1627552818,3.9,2.1,0.807,1.316,1,1,2.175,0,0,0.25,0,1.13861695,13.686616950000001
152859296,581937,1,6110433051,1627552818,1.2,2.4,0.171,0.648,0,0,1.7249999999999999,1.5,2.5,0.75,4,1.6606079999999999,16.554607999999998
91369376,581937,1,6110433051,1627552818,2.4,3,0.804,1.18,4,0,1.275,0,0.5,0.5,0,3.149353,16.808353
76904792,581937,1,6110371133,1627548900,0.6,1.8,0.35100000000000003,0.756,0,0,1.65517242,6,5,0.5,0,0.21825420000000004,16.880426619999998
118233883,581937,1,6110371133,1627548900,3.9,3,1.383,1.422,2,1,2.3793103799999997,1,0,4.5,0,0.751868725,21.336179105000003
181716137,581937,1,6110371133,1627548900,2.1,3,1.209,1.326,4,0,2.6896551,0,0.5,1,0,0,15.8246551
152859296,581937,1,6110371133,1627548900,1.2,2.1,0.105,0.52,0,0,1.7586206999999998,2,1.5,0.5,0,4.139283,13.822903699999998
91369376,581937,1,6110371133,1627548900,0.8999999999999999,2.4,0.894,1.002,0,0,1.9655171999999999,0.5,0.5,1.25,0,1.8351585000000001,11.246675699999999
193884241,581937,1,6110371133,1627548900,0.3,0.30000000000000027,0.12,0.40800000000000003,0,0,2.3333334,3.5,2.5,0.5,0,0.6071594,10.568492800000001
91644707,581937,1,6110371133,1627548900,0.3,1.5,0.735,0.758,0,0,1.6666668000000002,0,0,0.25,0,5.2809435,10.4906103
349495318,581937,1,6110371133,1627548900,0.8999999999999999,1.8,1.428,1.198,1,1,2.3333334,0.5,0.5,2.25,0,0,12.909333400000001
297312417,581937,1,6110371133,1627548900,0.3,1.2000000000000002,0.189,0.442,0,0,2.3333334,5.5,1,1,4,3.5361445000000007,19.5004779
103110865,581937,1,6110371133,1627548900,0.8999999999999999,1.5,1.101,1.018,1,0,1.33333335,0,0.5,0.5,0,1.8383790000000002,9.69071235
193884241,581937,1,6110301732,1627544536,0,0.6000000000000001,0.108,0.544,0,0,1.7837838,6.5,1,0.25,0,0.166625975,10.952409775000001
