player_id,series_id,series_type,match_id,start_time,kills,deaths,creep_score,gold_per_min,tower_kills,roshan_kills,team_fight,obs_wards_planted,camps_stacked,runes_grabbed,first_blood,stuns,total
148215639,634349,1,6387524749,1642687393,0.6,1.5,1.278,1.254,0,0,1.60000008,0,0.5,1,0,1.0697565999999998,8.80175668
129958758,634349,1,6387524749,1642687393,3,1.2000000000000002,0.396,0.712,1,0,2.6000001,0,0,0.5,0,3.0527794999999927,12.460779600000002
107803494,634349,1,6387524749,1642687393,0,1.2000000000000002,0.753,0.8620000000000066,1,0,0.6000000000000001,0.5,0,2.5,0,0,7.415000000000001
207829314,634349,1,6387524749,1642687393,0.8999999999999999,0.6000000000000001,0.1530000000000004,0.49,0,0,2.4000000000000004,2,2,0.25,0,0.9067408500000202,9.69974085000002
183378746,634349,1,6387524749,1642687393,0,-1.7999999999999594,0.06,0.382,0,0,1.4000000099999999,6,0.5,0,0,1.1581687,7.700168710000003
898754153,634349,1,6387524749,1642687393,2.1,2.7,1.730999999999963,1.6400000000000001,3,1,1.8292682999999597,0,2.5,1.5,0,0,18.000268300000005
173978074,634349,1,6387524749,1642687393,5.3999999999999995,2.4,0.912,1.28,1,1,2.4146341799999997,0.5,1,4,0,0,19.906634179999582
118134220,634349,1,6387524749,1642687393,2.4,2.1,0.8250000000000006,1.082,1,0,2.04878049,0,1.5,0.25,0,3.9524119999999967,15.158192490000001
157475523,634349,1,6387524749,1642687393,1.7999999999999594,2.4,0.306,0.716,1,0,2.19512199,1.5,1,0.5,4,0.31148805,15.72861004
111114687,634349,1,6387524749,1642687393,0.6,0.8999999999999999,0.057,0.5640000000000006,0,0,1.9024389899999998,6.5,1.5,0.75,0,6.599523000000001,19.37296199000013
898754153,634349,1,6387405472,1642683674,1.7999999999999594,1.5,1.56,1.514,3,2,1.14705885,0.5,1.5,1.25,0,0,15.77105885
173978074,634349,1,6387405472,1642683674,3.5999999999999988,1.8,1.353,1.4,1,1,2.4705882,0.5,3.5,3.5,4,1.4881643499999666,25.61175255000003
118134220,634349,1,6387405472,1642683674,2.1,1.5,0.903,1.036,2,0,2.1176472,0,0.5,0.25,0,5.3957557499999655,15.802402950000438
157475523,634349,1,6387405472,1642683674,2.1,1.2000000000000002,0.4320000000000013,0.772,0,0,2.0294118,1.5,0.5,1,0,1.1079672999999637,10.641379099999995
111114687,634349,1,6387405472,1642683674,0.6,1.5,0.252,0.6,0,0,1.5882353999999999,7,2.5,1.75,0,1.5359978499999998,17.326233249999586
148215639,634349,1,6387405472,1642683674,2.1,2.1,1.4309999999999596,1.3760000000000001,0,0,1.6800000000000141,0,1,1.25,0,1.3461671000000281,12.283167099999998
107803494,634349,1,6387405472,1642683674,2.4,1.5,1.509,1.3780000000000001,3,0,2.16,0.5,1,1.75,0,0.9947632000000001,16.1917632
129958758,634349,1,6387405472,1642683674,0.8999999999999999,1.5,0.621,0.772,0,0,2.16,0,0.5,0,0,1.2937075500000002,7.74670755
207829314,634349,1,6387405472,1642683674,1.7999999999999594,0.6000000000000001,0.21300000000000024,0.55,0,0,1.56,1.5,1.5,1,0,4.882067,13.605067000000002
183378746,634349,1,6387405472,1642683674,0.3,-0.8999999999999999,0.10500000000000002,0.5,0,0,1.56,7.5,2.5,1,0,3.483009,16.048008999999986
148215639,634349,1,6387274947,1642679025,2.1,3,1.416,1.356,7,2,2.3333334,0.5,0.5,0.25,4,0.17559815000000475,24.63093155000003
183378746,634349,1,6387274947,1642679025,0.8999999999999999,0,0.168,0.622,0,0,2.0000001,7.5,0,1.5,0,1.6791601,14.369160200000024
129958758,634349,1,6387274947,1642679025,0.6,2.7,1.314,1.1600000000000001,1,0,2.2222220999999998,0,0,1,0,8.188828999999998,18.18505110000003
207829314,634349,1,6387274947,1642679025,0.8999999999999999,2.1,0.18,0.536,0,0,2.3333334,1.5,1.5,1.25,0,0.07525635000000012,10.374589750000126
107803494,634349,1,6387274947,1642679025,3.5999999999999988,2.4,1.26,1.1900000000000241,0,0,2.5555556999999967,0,1,2.25,0,0,14.255555700000002
157475523,634349,1,6387274947,1642679025,0.8999999999999999,1.8,0.4890000000000003,0.758,0,1,2.4375,1.5,1,1.25,0,1.5810771000000001,12.715577099999999
173978074,634349,1,6387274947,1642679025,1.7999999999999594,1.8,1.593,1.3840000000000001,0,0,1.875,0.5,1,2.5,0,2.45973625,14.911736250000176
118134220,634349,1,6387274947,1642679025,0.3,0.8999999999999999,0.804,0.7859999999999995,1,0,1.6875,0,0,1.25,0,0,6.7274999999999965
898754153,634349,1,6387274947,1642679025,1.2,1.8,1.4069999999999576,1.1360000000000001,2,0,1.5,0,1,0.75,0,1.1974120000000001,11.990412000000006
111114687,634349,1,6387274947,1642679025,0.3,0.6000000000000001,0.24300000000000024,0.536,0,0,2.0625,8,1,1.5,0,2.0958472999999977,16.3373473
138857296,634040,1,6385074368,1642568454,1.5,1.2000000000000002,0.597,0.8540000000000006,1,1,1.42105266,0,0,0.25,0,0,7.8220526599998745
168028715,634040,1,6385074368,1642568454,0.8999999999999999,2.1,0.915,1.066,0,0,0.7894736999999798,0,0,1.75,4,0,11.5204737
202217968,634040,1,6385074368,1642568454,2.4,1.5,0.651,0.914,0,0,2.0526316199999997,0.5,0.5,1.5,0,1.4715889999999998,11.48922062
182331313,634040,1,6385074368,1642568454,0.6,0.30000000000000027,0.14700000000000021,0.458,0,0,1.8947367000000002,1.5,1,0.25,0,1.3306328,7.480369500000013
101259972,634040,1,6385074368,1642568454,0.3,0.6000000000000001,0.07800000000000012,0.462,0,0,1.42105266,5,0.5,0.25,0,2.6841381,11.29519076
898754153,634040,1,6385074368,1642568454,1.5,0.8999999999999999,0.8250000000000006,1.1820000000000161,6,1,0.6774193199999782,0,0,0.5,0,0.22878418000000394,12.8132035
173978074,634040,1,6385074368,1642568454,5.3999999999999995,2.4,0.963,1.45,0,0,2.61290325,0.5,0,4,0,0,17.325903249999982
118134220,634040,1,6385074368,1642568454,0.6,1.8,0.645,0.908,2,0,1.4516128499999998,0,0,0.5,0,0.9541748000000086,8.858787650000076
157475523,634040,1,6385074368,1642568454,1.5,2.1,0.369,0.922,0,0,2.2258065,1,0,1.25,0,1.36560785,10.73241435
111114687,634040,1,6385074368,1642568454,0.3,2.1,0.1530000000000004,0.5640000000000006,0,0,1.4516128499999998,6,0,0.25,0,1.888242000000032,12.706854850000004
898754153,634040,1,6385028617,1642565061,1.7999999999999594,3,0.8430000000000006,1.368,0,0,1.5714286499999628,0,1,0.75,0,1.0834106499999998,11.415839300000076
173978074,634040,1,6385028617,1642565061,0,1.8,0.513,0.884,0,0,1.8571429200000422,0.5,0.5,2.25,0,1.4728709000000002,9.77701382
118134220,634040,1,6385028617,1642565061,1.5,2.7,0.543,1.056,3,1,2.285714400000001,0,3,0.75,0,0.7997863999999724,16.634500799999998
157475523,634040,1,6385028617,1642565061,2.4,2.1,0.24300000000000024,0.806,2,0,2.5714286099999977,1,0.5,1,0,0.19901123000000515,12.819439840000436
111114687,634040,1,6385028617,1642565061,0.6,2.4,0.08700000000000002,0.552,0,0,2.4285714,4,0.5,0.75,0,0,11.3175714
138857296,634040,1,6385028617,1642565061,1.5,2.7,0.35100000000000003,0.752,1,0,2.0999999999999988,0.5,0,0.25,0,1.2679954999999596,10.4209955
202217968,634040,1,6385028617,1642565061,0.6,1.5,0.546,0.936,0,0,1.5,0,0.5,1.5,0,0.8383497000000006,7.920349700000013
168028715,634040,1,6385028617,1642565061,0,1.8,0.597,0.86400000000000865,0,0,0.8999999999999999,0,0,0.25,0,0.49515380000000003,4.906153799999999
182331313,634040,1,6385028617,1642565061,0.3,1.2000000000000002,0.096,0.406,0,0,1.7999999999999594,1,0,0.25,0,0.6154907500000001,5.6674907499998755
101259972,634040,1,6385028617,1642565061,0.3,1.5,0.063,0.384,0,0,1.7999999999999594,4,1,0.25,4,0.8400879,14.137087900000001
136177710,633198,1,6380457853,1642336295,5.3999999999999995,1.2000000000000002,2.3909999999999987,1.578,2,0,2.5882353,0,0,4.25,0,2.4993115,21.906546799999486
106863163,633198,1,6380457853,1642336295,4.8,1.5,2.3939999999999997,1.546,3,0,1.94117652,1,1,3.75,0,2.6257240000000412,23.55690052000003
94738847,633198,1,6380457853,1642336295,3.9,-1.2000000000000002,1.395,1.122,2,3,2.0000001,0,0.5,6,4,7.1643199999999645,29.8813201
119535307,633198,1,6380457853,1642336295,0.8999999999999999,0.30000000000000027,0.759,0.8660000000000116,1,0,2.4117648000000003,4,1,1.5,0,7.0909439999999995,19.8277088
94296097,633198,1,6380457853,1642336295,0,-0.3,0.369,0.884,0,0,1.7058825,12.5,0,2,0,0,17.1588825
898754153,633198,1,6380457853,1642336295,2.1,0.8999999999999999,2.79,1.614,4,1,1.9090907999999478,0,3.5,2,0,3.3428352500000003,23.155926049999987
173978074,633198,1,6380457853,1642336295,3.9,-0.5999999999999995,1.605,1.272,0,0,2.6590908,0.5,1.5,5.5,0,10.56641700000002,26.902507799999782
118134220,633198,1,6380457853,1642336295,2.6999999999999997,0,1.851,1.352,4,0,2.5909092,0,2,3.75,0,0.5036620999999945,18.7475713
157475523,633198,1,6380457853,1642336295,3,-0.3,0.975,1.028,0,2,2.0454546,1.5,0,0.75,0,3.646987,14.645441600000002
111114687,633198,1,6380457853,1642336295,1.5,-0.3,0.309,0.712,0,0,1.7045453999999998,16,0,2,0,6.432385,28.35793040000023
136177710,633198,1,6380347148,1642332703,0.3,2.4,0.933,0.992,0,0,1.5,0,0,1.25,0,0,7.375
106863163,633198,1,6380347148,1642332703,0.6,2.1,0.7829999999999995,0.91,0,0,2.1428571899999977,1,0,1.25,4,0,12.78585719
94738847,633198,1,6380347148,1642332703,1.5,1.5,0.72,0.906,0,0,2.3571428099999987,0,1,0.25,0,3.5253639999999997,11.758506810000076
119535307,633198,1,6380347148,1642332703,1.5,0.6000000000000001,0.165,0.512,0,0,1.9285713899999646,1.5,4,1.25,0,0.5843041999999791,12.03987559
94296097,633198,1,6380347148,1642332703,0.3,0.30000000000000027,0.08700000000000002,0.4120000000000003,0,0,1.2857142899999592,4.5,1,0.25,0,0.9549316500000178,9.08964594
898754153,633198,1,6380347148,1642332703,3.5999999999999988,3,1.1760000000000081,1.53,5,1,1.7777778,0,0,0,0,2.4904604999999767,19.5742383
173978074,633198,1,6380347148,1642332703,2.4,2.1,0.6629999999999995,1.044,0,0,1.4444445,0.5,2.5,3.75,0,0.50533445,14.90677895
118134220,633198,1,6380347148,1642332703,0.8999999999999999,2.1,0.717,1,2,0,2.2222220999999998,0,0,0.25,0,0,9.1892221
157475523,633198,1,6380347148,1642332703,0.6,1.8,0.35100000000000003,0.6880000000000001,1,0,1.4444445,2.5,3,1,0,1.4880070500000002,13.871451550000026
111114687,633198,1,6380347148,1642332703,0.3,1.5,0.10800000000000012,0.654,0,0,1.6666668000000002,4.5,4,0.75,0,0.99361745,14.472284250000461
898754153,631825,1,6371416645,1641901827,3,2.7,0.9570000000000006,1.55,1,0,1.29729732,0,1.5,0.25,0,1.0286682999999626,13.28296562
173978074,631825,1,6371416645,1641901827,3,3,0.453,1.05,0,1,2.1081081,0.5,0,4,0,5.505294,20.61640210000003
118134220,631825,1,6371416645,1641901827,1.7999999999999594,3,0.747,1.31,7,1,1.2162161999999999,0,0,1.25,0,0,17.323216199999987
157475523,631825,1,6371416645,1641901827,3,2.4,0.4290000000000003,1.018,3,0,1.8648647999999637,2,0,1.25,4,0.37415675000000004,19.33602155
111114687,631825,1,6371416645,1641901827,0.3,2.4,0.15000000000000024,0.6779999999999995,0,0,1.4594595,4.5,0,0.75,0,0.6784130999999699,10.9158726
164530809,631825,1,6371416645,1641901827,0.6,0.30000000000000027,0.07200000000000002,0.376,0,0,2.4000000000000004,2.5,0.5,0.5,0,4.1463744999999985,11.394374500000001
198161112,631825,1,6371416645,1641901827,0,0.6000000000000001,0.027,0.306,0,0,2.4000000000000004,3.5,1,0,0,0,7.833
189398048,631825,1,6371416645,1641901827,0.3,1.8,0.456,0.6980000000000001,0,0,1.7999999999999594,0,0,0,0,0.1254272500000002,5.17942725
129683931,631825,1,6371416645,1641901827,0.3,1.5,0.5760000000000006,0.7959999999999995,0,0,2.4000000000000004,0,0.5,0.25,0,0,6.3219999999999965
191458152,631825,1,6371416645,1641901827,0.3,-0.3,0.4230000000000003,0.624,0,0,2.4000000000000004,0.5,0,0.75,0,0.1254272500000002,4.8224272499998655
164530809,631825,1,6371345336,1641898553,0.8999999999999999,0.6000000000000001,0.06899999999999998,0.396,1,0,1.7647059,2.5,0.5,1.75,0,0.7830846999999823,10.262790600000002
198161112,631825,1,6371345336,1641898553,0.8999999999999999,1.5,0.045,0.456,0,1,2.1176472,4.5,0.5,0,0,0.13329895000000044,11.15194615
189398048,631825,1,6371345336,1641898553,1.2,1.5,0.561,0.7879999999999995,0,0,0.8823529799999811,0,0,0.25,0,0.1254272500000002,5.3067802299999745
129683931,631825,1,6371345336,1641898553,1.5,2.4,0.777,0.964,0,0,1.94117652,0,0,0.75,0,0,8.33217652
191458152,631825,1,6371345336,1641898553,0.6,1.2000000000000002,0.546,0.726,0,0,1.7647059,0,0.5,1.25,0,0.49726655,7.08397245
898754153,631825,1,6371345336,1641898553,3.3,2.7,1.11,1.518,7,0,1.5,0.5,0.5,1.25,0,0.67214565,20.05014565
173978074,631825,1,6371345336,1641898553,1.5,2.4,0.72,1.072,0,0,2.0769230999999997,0.5,1,1.75,0,2.3432846,13.3622077
118134220,631825,1,6371345336,1641898553,0.8999999999999999,1.2000000000000002,0.5760000000000006,0.914,0,1,1.6153847099999998,0,0.5,0.25,4,5.041320000000003,15.99670471000002
157475523,631825,1,6371345336,1641898553,1.2,1.5,0.183,0.58,0,0,1.7307692999999416,2.5,0.5,1.25,0,-0.09987475999999998,9.343894540000004
111114687,631825,1,6371345336,1641898553,0.8999999999999999,2.1,0.21600000000000041,0.65,0,0,2.0769230999999997,4,2.5,0.75,0,0.19159497000000003,13.38451807
277141004,631358,1,6368268407,1641735526,0,2.4,0.8730000000000158,1.068,2,0,0.5000000099999995,0,0.5,0.5,0,0.16890869000000044,8.009908699999999
137129583,631358,1,6368268407,1641735526,0.6,1.5,0.534,0.81,0,0,2.0000001,0.5,1,1.25,0,0.43060915,8.62460925
223344914,631358,1,6368268407,1641735526,0.6,2.1,0.516,0.802,0,0,2.0000001,0,0.5,0.5,0,2.0489622,9.0669623
114645455,631358,1,6368268407,1641735526,0.3,1.8,0.252,0.544,0,0,1.0000000199999999,3,0.5,1.5,0,0,8.89600002
107081378,631358,1,6368268407,1641735526,0.3,0.8999999999999999,0.066,0.4180000000000003,0,0,2.0000001,3,0.5,0.75,0,1.0652059999999999,8.9992061
898754153,631358,1,6368268407,1641735526,2.4,2.4,0.9540000000000006,1.3780000000000001,3,0,1.5714286499999628,0,0.5,0.5,0,1.0777916999999346,13.781220349999998
173978074,631358,1,6368268407,1641735526,0.8999999999999999,3,0.5790000000000006,0.9460000000000006,0,0,2.0000001,0,0,1,4,2.78873140000009,15.2137315
118134220,631358,1,6368268407,1641735526,1.2,2.7,0.555,0.974,3,1,2.0000001,0,3,0.5,0,1.0441174500000001,15.97311755000002
157475523,631358,1,6368268407,1641735526,0.6,2.7,0.14400000000000004,0.592,1,0,2.0000001,2,0.5,1.25,0,1.2185249499999684,12.004525050000002
111114687,631358,1,6368268407,1641735526,1.2,2.4,0.06,0.4860000000000003,0,0,2.1428571899999977,4.5,0,0.75,0,0,11.538857189999998
898754153,630083,1,6358593165,1641287928,2.1,2.7,0.981,1.332,1,0,2.0322580799999175,0,1.5,1.25,0,2.2959840000000002,15.19124208
173978074,630083,1,6358593165,1641287928,3.3,2.7,0.8580000000000026,1.354,0,0,2.2258065,0.5,2,2.75,4,0,19.6878065
118134220,630083,1,6358593165,1641287928,2.6999999999999997,2.7,0.897,1.3880000000000001,9,1,2.2258065,0,0.5,1,0,0.251605225,21.662411725000005
157475523,630083,1,6358593165,1641287928,1.2,1.2000000000000002,0.15900000000000244,0.634,0,0,2.0322580799999175,2,0,1,0,4.9237975,13.149055579999999
111114687,630083,1,6358593165,1641287928,0,1.2000000000000002,0.165,0.612,0,0,1.5483870000000315,5,0.5,0.5,0,4.132070000000001,13.657457
101908305,630083,1,6358593165,1641287928,0.6,1.5,0.534,0.74,0,0,2.0000001,0,0,0.5,0,0,5.8740001
136178375,630083,1,6358593165,1641287928,0.8999999999999999,1.5,0.066,0.4120000000000003,0,0,2.4000000000000004,3,1,0.75,0,0.6085463499999737,10.636546350000026
262367336,630083,1,6358593165,1641287928,1.5,0.6000000000000001,0.321,0.596,0,0,2.200000050000001,0,0,0,0,0.69328565,5.9102857
150588364,630083,1,6358593165,1641287928,0.8999999999999999,1.2000000000000002,0.606,0.8,0,0,2.0000001,0.5,1,2,0,1.1430145999999999,10.1490147
141010367,630083,1,6358593165,1641287928,0.6,0.8999999999999999,0.09,0.4260000000000003,0,0,2.0000001,3,0,0.25,0,1.5333408499999999,8.79934095
101908305,630083,1,6358546206,1641285258,0.6,2.1,0.5760000000000006,0.916,1,0,2.0000001,0,1.5,0.25,0,0,8.9420001
150588364,630083,1,6358546206,1641285258,0.6,1.5,0.624,0.9400000000000006,0,0,1.0000000199999999,1,0.5,2.25,0,0,8.41400002
262367336,630083,1,6358546206,1641285258,0.6,0.6000000000000001,0.4740000000000003,0.774,0,0,2.0000001,0,0,0.25,0,1.3779821500000002,6.0759822499999645
136178375,630083,1,6358546206,1641285258,0,0.30000000000000027,0.07200000000000002,0.32,0,0,0.33333332999999993,4,0,1.5,0,0.8950256500000158,7.420358980000001
141010367,630083,1,6358546206,1641285258,0.8999999999999999,1.8,0.12000000000000002,0.496,0,0,2.3333334,1,2,0,0,1.2405859000000001,9.889919300000004
898754153,630083,1,6358546206,1641285258,1.7999999999999594,3,0.651,1.346,4,1,1.86206889,0,0,0.5,4,0.01999438400000035,18.179063274
173978074,630083,1,6358546206,1641285258,3,2.7,0.591,1.266,0,0,2.1724137,0.5,1,2.25,0,0,13.4794137
118134220,630083,1,6358546206,1641285258,2.1,2.4,0.453,1.076,2,0,2.2758620999999977,0,4,0.25,0,1.0453486499999998,15.600210749999999
157475523,630083,1,6358546206,1641285258,1.5,1.8,0.183,0.8160000000000006,0,0,1.7586206999999592,1.5,0.5,1,0,1.1526370000000001,10.2102577
111114687,630083,1,6358546206,1641285258,0.3,2.4,0.165,0.6960000000000001,0,0,2.2758620999999977,4,2,1.25,0,0,13.086862100000001
136177710,635686,1,6395023216,1643027917,4.2,1.5,3.174,1.78,4,1,2.3823527999999987,0,0.5,1,0,0,19.5363528
106863163,635686,1,6395023216,1643027917,3.9,1.5,1.791,1.224,1,0,2.5588234799999987,0.5,0,4.5,4,0,20.97382348
94738847,635686,1,6395023216,1643027917,0.3,0.30000000000000027,1.4909999999999646,0.916,1,1,1.5882353999999999,0,0.5,0.75,0,0.8536499000000234,8.6988853
119535307,635686,1,6395023216,1643027917,1.2,-1.5,0.312,0.5660000000000006,0,0,2.4705882,3.5,0,2,0,2.714719750000072,11.263307950000002
94296097,635686,1,6395023216,1643027917,0.6,0.30000000000000027,0.228,0.546,0,0,1.5882353999999999,10.5,2.5,0.5,0,0,16.762235399999682
148215639,635686,1,6395023216,1643027917,2.1,2.4,2.706,1.724,6,2,1.8837209999999998,0,2,1.75,0,2.4507228999999997,25.0144439
107803494,635686,1,6395023216,1643027917,3.3,0,1.4309999999999596,1.218,0,0,2.0232558,0,0,1.5,0,0,9.472255800000006
129958758,635686,1,6395023216,1643027917,2.6999999999999997,0.8999999999999999,1.056,1,0,0,2.1627906,0,1,0.5,0,4.6465985000000005,13.96538910000002
207829314,635686,1,6395023216,1643027917,3.5999999999999988,1.8,1.466999999999961,1.232,0,0,2.1627906,1.5,1,3.25,0,2.096231,18.108021599999987
183378746,635686,1,6395023216,1643027917,1.2,-0.5999999999999995,0.081,0.614,0,0,1.0465115999999999,12.5,1,2.75,0,4.8695319999999755,23.461043599999318
136177710,635686,1,6394942076,1643024876,0.3,1.8,0.8430000000000006,1.048,0,0,1.125,0,0.5,1.25,0,0,6.866
106863163,635686,1,6394942076,1643024876,0.3,1.2000000000000002,0.6869999999999995,0.894,1,0,1.875,0.5,0.5,1.25,0,0.5620544500000006,8.76805445
94738847,635686,1,6394942076,1643024876,1.2,0.6000000000000001,0.522,0.8320000000000006,2,0,2.625,0,0,0.25,0,0.25206300000000004,8.281063
119535307,635686,1,6394942076,1643024876,0.3,1.2000000000000002,0.258,0.5780000000000006,0,0,1.5,1.5,0,0.25,0,0.74320555,6.3292055499999655
94296097,635686,1,6394942076,1643024876,0,0.6000000000000001,0.14700000000000021,0.45,0,0,1.875,5.5,0,1.25,0,0,9.822000000000006
148215639,635686,1,6394942076,1643024876,2.1,3,0.972,1.316,3,1,1.40625,0,0,0.75,4,0.5810241500000001,18.12527415000003
207829314,635686,1,6394942076,1643024876,2.4,2.7,0.33299999999999996,0.7979999999999995,1,0,1.59375,1,0,0,0,0.06332031499999995,9.888070315
129958758,635686,1,6394942076,1643024876,1.7999999999999594,3,0.924,1.274,1,0,1.6875,0,1,0,0,1.2744541999999999,11.959954200000126
107803494,635686,1,6394942076,1643024876,2.6999999999999997,2.7,0.8520000000000006,1.24,1,0,2.0625,0.5,1.5,4,0,1.640605,18.195105
183378746,635686,1,6394942076,1643024876,0.3,1.2000000000000002,0.06899999999999998,0.516,0,0,1.59375,6,0,1.5,0,4.7415222,15.920272200000001
136177710,635686,1,6394870488,1643021771,2.1,2.7,1.1340000000000001,1.436,3,0,2.8235295000000002,0,0.5,0.75,0,2.1625932500000813,16.60612275
106863163,635686,1,6394870488,1643021771,1.7999999999999594,2.4,0.777,1.086,1,1,2.8235295000000002,1,0.5,1.75,4,1.013398749999965,19.14992825000003
94738847,635686,1,6394870488,1643021771,0.3,2.4,0.633,0.9,0,0,2.1176472,0,0,1,0,1.812979,9.16362620000002
119535307,635686,1,6394870488,1643021771,0.3,3,0.05100000000000001,0.51,1,0,2.64705885,1,3.5,0.5,0,0,12.50805885
94296097,635686,1,6394870488,1643021771,0.6,2.4,0.162,0.524,0,0,1.5882353999999999,5.5,2.5,0.75,0,1.52281495,15.547050350000001
148215639,635686,1,6394870488,1643021771,0.6,2.7,0.972,1.104,2,0,1.2857142899999592,0,0.5,0.5,0,0.5548042500000158,10.216518540000001
129958758,635686,1,6394870488,1643021771,0.8999999999999999,2.4,0.5730000000000006,0.806,1,0,2.5714286099999977,0,0,0.75,0,0,9.00042861
207829314,635686,1,6394870488,1643021771,0,2.1,0.21900000000000044,0.522,0,0,2.5714286099999977,2.5,2,1.25,0,1.333933749999967,12.49636236
183378746,635686,1,6394870488,1643021771,0.6,1.2000000000000002,0.045,0.396,0,0,2.1428571899999977,4.5,1,1.75,0,4.0984954999999985,15.732352689999999
107803494,635686,1,6394870488,1643021771,0,1.5,0.588,0.728,0,0,0.8571428999999999,0,0.5,1,0,1.8663782000000002,7.039521100000012
136177710,635256,1,6393004100,1642934456,1.2,2.4,0.93,1.354,4,2,1.9090907999999478,0,0,0.5,0,0.9971069499999784,15.290197749999999
106863163,635256,1,6393004100,1642934456,3.5999999999999988,2.4,0.726,1.298,3,0,2.4545453999999967,1,0.5,2.25,4,1.2984960499999998,22.52704145000003
94738847,635256,1,6393004100,1642934456,1.2,1.8,0.591,0.986,0,0,2.18181825,0,0,0.25,0,0.9262293,7.93504755
119535307,635256,1,6393004100,1642934456,0,1.8,0.057,0.4860000000000003,0,0,2.4545453999999967,1,0,0.25,0,0,6.0475454
94296097,635256,1,6393004100,1642934456,0.6,1.8,0.09,0.56,0,0,2.18181825,5,1.5,0.5,0,0.1254272500000002,12.35724550000002
148215639,635256,1,6393004100,1642934456,0.6,2.4,0.756,0.99,2,0,1.3125,0,0,1.25,0,0,9.3085
183378746,635256,1,6393004100,1642934456,0.8999999999999999,1.2000000000000002,0.063,0.528,0,0,1.875,5,1,0.5,0,0.9813038000000001,12.047303799999998
129958758,635256,1,6393004100,1642934456,0,2.4,0.654,1.2,0,0,0.75,0,1,0.25,0,0.8608643500000006,7.1148643499998645
207829314,635256,1,6393004100,1642934456,1.2,0.30000000000000027,0.1530000000000004,0.526,0,0,2.0625,1,0.5,0.75,0,1.6824096499999999,8.17390965
107803494,635256,1,6393004100,1642934456,2.1,2.1,0.627,0.9540000000000006,1,0,2.625,0.5,1,2.75,0,0,13.656000000000002
136177710,635256,1,6392915248,1642931065,3,2.4,0.9,1.286,7,1,1.7999999999999594,0,0,0.25,0,1.9777810999999597,19.61378110000023
106863163,635256,1,6392915248,1642931065,3,1.8,0.972,1.242,0,0,2.1428571899999977,1,1,3,0,0,14.15685719
94738847,635256,1,6392915248,1642931065,3,3,0.609,1.032,0,0,2.6571428999999998,0,0,1,4,0.16019897500000002,15.458341875
119535307,635256,1,6392915248,1642931065,0.6,1.8,0.267,0.658,3,0,1.5428572200000001,1,0,0.5,0,2.4192983499999987,11.78715557
94296097,635256,1,6392915248,1642931065,0.6,1.2000000000000002,0.117,0.638,0,1,1.9714286999999366,7,0,2,0,0.7404601999999733,15.2668889
148215639,635256,1,6392915248,1642931065,0.6,1.8,1.4249999999999596,1.1520000000000001,0,0,1.125,0,0.5,0.25,0,0,6.8519999999999985
107803494,635256,1,6392915248,1642931065,1.7999999999999594,1.5,0.8670000000000126,0.932,1,0,1.875,0,1,2.5,0,1.2524925999999998,12.7264926
207829314,635256,1,6392915248,1642931065,0.3,0.6000000000000001,0.14700000000000021,0.378,0,0,1.6875,1.5,1.5,0.5,0,0.08863525500000002,6.7011352550000005
129958758,635256,1,6392915248,1642931065,1.2,1.5,0.765,0.8440000000000006,0,0,2.25,0,0,1.25,0,1.915122999999966,9.724122999999997
183378746,635256,1,6392915248,1642931065,0.8999999999999999,-0.8999999999999999,0.15600000000000044,0.454,0,0,1.6875,7,0,0.5,0,0.21661377000000004,10.014113769999998
136177710,635256,1,6392833283,1642927824,0.8999999999999999,1.5,0.915,1.078,0,0,1.26315789,0,0,0.75,0,0,6.4061578899999985
106863163,635256,1,6392833283,1642927824,1.2,1.8,0.7979999999999995,1.044,1,1,2.52631581,0.5,0.5,2.75,0,0.7736944500000187,13.892010260000006
94738847,635256,1,6392833283,1642927824,1.5,1.2000000000000002,0.81,0.98,2,0,1.26315789,0,0.5,0.25,0,0.133788015,8.636945905000001
119535307,635256,1,6392833283,1642927824,0.6,-0.5999999999999995,0.10200000000000002,0.442,0,0,1.73684211,2.5,0,0.75,0,3.8700105,9.400852610000006
94296097,635256,1,6392833283,1642927824,1.5,0.8999999999999999,0.231,0.618,0,0,1.8947367000000002,5.5,0.5,2,0,0,13.1437367
148215639,635256,1,6392833283,1642927824,2.6999999999999997,2.4,1.137,1.236,2,0,1.94117652,0,0,0.75,4,2.1969282,18.361104719999997
207829314,635256,1,6392833283,1642927824,0.6,1.5,0.165,0.494,1,0,1.676470500000032,1,1,0.25,0,0,7.6854704999999965
129958758,635256,1,6392833283,1642927824,2.1,2.7,1.104,1.1440000000000001,3,0,1.3235294099999655,0,0.5,0.5,0,2.9198319999999987,15.29136140999961
107803494,635256,1,6392833283,1642927824,3.3,1.5,1.026,1.258,1,0,2.1176472,0.5,1,2.5,0,1.6048017499999998,15.806448950000076
183378746,635256,1,6392833283,1642927824,1.5,1.2000000000000002,0.261,0.63,0,0,2.0294118,6.5,1,1,0,0.5502043,14.6706161
148215639,0,0,6391007537,1642851770,3.9,1.8,1.812,1.588,7,2,2.18181825,0,0,1,0,0,21.28181825
183378746,0,0,6391007537,1642851770,1.7999999999999594,-0.3,0.1770000000000002,0.6880000000000001,1,0,1.9090907999999478,10,1,1,0,0.8813390500000001,18.155429849999486
